X,Y,Z
-0.277,1.476,2.500
-0.279,1.457,2.500
-0.288,1.474,2.500
-0.294,1.473,2.500
-0.300,1.472,2.500
-0.308,1.480,2.500
-0.308,1.451,2.500
-0.311,1.441,2.500
-0.321,1.458,2.500
-0.381,1.698,2.500
-0.336,1.473,2.500
-0.342,1.472,2.500
-0.344,1.452,2.500
-0.356,1.478,2.500
-0.416,1.699,2.500
-0.436,1.749,2.500
-0.473,1.867,2.500
-0.443,1.720,2.500
-0.468,1.787,2.500
-0.391,1.469,2.500
-0.458,1.697,2.500
-0.460,1.678,2.500
-0.479,1.719,2.500
-0.409,1.445,2.500
-0.417,1.452,2.500
-0.456,1.566,2.500
-0.467,1.582,2.500
-0.548,1.828,2.500
-0.548,1.801,2.500
-0.565,1.832,2.500
-0.559,1.788,2.500
-0.457,1.440,2.500
-0.468,1.456,2.500
-0.505,1.551,2.500
-0.514,1.557,2.500
-0.523,1.564,2.500
-0.523,1.545,2.500
-0.617,1.797,2.500
-0.618,1.778,2.500
-0.544,1.547,2.500
-0.554,1.554,2.500
-0.645,1.787,2.500
-0.547,1.498,2.500
-0.537,1.452,2.500
-0.572,1.528,2.500
-0.581,1.534,2.500
-0.580,1.514,2.500
-0.599,1.546,2.500
-0.599,1.527,2.500
-0.591,1.491,2.500
-0.597,1.488,2.500
-0.613,1.511,2.500
-0.616,1.500,2.500
-0.629,1.515,2.500
-0.635,1.512,2.500
-0.738,1.741,2.500
-0.745,1.738,2.500
-0.660,1.522,2.500
-0.658,1.502,2.500
-0.668,1.508,2.500
-0.666,1.489,2.500
-0.672,1.486,2.500
-0.689,1.508,2.500
-0.691,1.497,2.500
-0.716,1.536,2.500
-0.810,1.718,2.500
-0.809,1.699,2.500
-0.816,1.696,2.500
-0.713,1.467,2.500
-0.738,1.505,2.500
-0.740,1.494,2.500
-0.842,1.683,2.500
-0.849,1.680,2.500
-0.879,1.723,2.500
-0.718,1.393,2.500
-0.761,1.463,2.500
-0.746,1.420,2.500
-0.773,1.457,2.500
-0.783,1.462,2.500
-0.907,1.679,2.500
-0.968,1.775,2.500
-0.912,1.656,2.500
-0.914,1.645,2.500
-0.921,1.642,2.500
-0.923,1.630,2.500
-0.804,1.408,2.500
-0.792,1.373,2.500
-0.942,1.619,2.500
-0.948,1.616,2.500
-0.977,1.650,2.500
-0.837,1.400,2.500
-0.972,1.612,2.500
-0.996,1.638,2.500
-0.848,1.382,2.500
-1.004,1.623,2.500
-0.988,1.581,2.500
-0.860,1.365,2.500
-0.870,1.369,2.500
-0.895,1.396,2.500
-0.910,1.408,2.500
-1.009,1.547,2.500
-1.039,1.580,2.500
-0.907,1.367,2.500
-0.922,1.378,2.500
-0.917,1.360,2.500
-0.917,1.348,2.500
-0.928,1.352,2.500
-1.081,1.562,2.500
-1.072,1.536,2.500
-0.939,1.334,2.500
-0.954,1.345,2.500
-0.949,1.326,2.500
-0.954,1.323,2.500
-0.975,1.341,2.500
-0.981,1.337,2.500
-1.150,1.556,2.500
-1.130,1.516,2.500
-0.996,1.326,2.500
-0.991,1.307,2.500
-0.985,1.289,2.500
-1.017,1.321,2.500
-1.012,1.303,2.500
-1.005,1.284,2.500
-1.027,1.302,2.500
-1.010,1.269,2.500
-1.026,1.279,2.500
-1.025,1.268,2.500
-1.042,1.278,2.500
-1.211,1.475,2.500
-1.058,1.277,2.500
-1.039,1.245,2.500
-1.050,1.248,2.500
-1.055,1.244,2.500
-1.054,1.233,2.500
-1.065,1.235,2.500
-1.303,1.500,2.500
-1.246,1.423,2.500
-1.091,1.237,2.500
-1.090,1.225,2.500
-1.095,1.221,2.500
-1.100,1.217,2.500
-1.273,1.398,2.500
-1.267,1.380,2.500
-1.108,1.197,2.500
-1.125,1.206,2.500
-1.283,1.365,2.500
-1.300,1.373,2.500
-1.306,1.368,2.500
-1.293,1.343,2.500
-1.142,1.177,2.500
-1.159,1.186,2.500
-1.158,1.175,2.500
-1.162,1.170,2.500
-1.350,1.349,2.500
-1.423,1.411,2.500
-1.342,1.320,2.500
-1.353,1.321,2.500
-1.159,1.122,2.500
-1.170,1.124,2.500
-1.259,1.200,2.500
-1.178,1.114,2.500
-1.462,1.371,2.500
-1.473,1.371,2.500
-1.447,1.336,2.500
-1.465,1.342,2.500
-1.227,1.116,2.500
-1.319,1.189,2.500
-1.494,1.336,2.500
-1.512,1.342,2.500
-1.292,1.138,2.500
-1.344,1.174,2.500
-1.495,1.296,2.500
-1.339,1.152,2.500
-1.531,1.307,2.500
-1.536,1.301,2.500
-1.360,1.142,2.500
-1.371,1.142,2.500
-1.348,1.114,2.500
-1.366,1.120,2.500
-1.350,1.098,2.500
-1.566,1.264,2.500
-1.379,1.104,2.500
-1.370,1.087,2.500
-1.395,1.099,2.500
-1.385,1.082,2.500
-1.403,1.088,2.500
-1.336,1.027,2.500
-1.426,1.087,2.500
-1.416,1.071,2.500
-1.610,1.208,2.500
-1.636,1.217,2.500
-1.443,1.065,2.500
-1.404,1.028,2.500
-1.422,1.033,2.500
-1.426,1.027,2.500
-1.617,1.155,2.500
-1.464,1.036,2.500
-1.647,1.157,2.500
-1.666,1.160,2.500
-1.649,1.139,2.500
-1.435,0.983,2.500
-1.484,1.008,2.500
-1.473,0.992,2.500
-1.674,1.118,2.500
-1.686,1.116,2.500
-1.484,0.974,2.500
-1.694,1.103,2.500
-1.691,1.091,2.500
-1.496,0.957,2.500
-1.507,0.956,2.500
-1.458,0.916,2.500
-1.716,1.069,2.500
-1.705,1.053,2.500
-1.499,0.918,2.500
-1.480,0.898,2.500
-1.514,0.911,2.500
-1.654,0.986,2.500
-1.643,0.971,2.500
-1.654,0.969,2.500
-1.808,1.049,2.500
-1.639,0.943,2.500
-1.673,0.954,2.500
-1.857,1.049,2.500
-1.831,1.025,2.500
-1.677,0.930,2.500
-1.657,0.910,2.500
-1.676,0.912,2.500
-1.885,1.016,2.500
-1.714,0.916,2.500
-1.671,0.884,2.500
-1.636,0.857,2.500
-1.678,0.871,2.500
-1.721,0.885,2.500
-1.908,0.971,2.500
-1.912,0.964,2.500
-1.692,0.845,2.500
-1.687,0.834,2.500
-1.690,0.827,2.500
-1.717,0.832,2.500
-1.961,0.941,2.500
-1.896,0.900,2.500
-1.719,0.808,2.500
-1.770,0.824,2.500
-1.717,0.791,2.500
-2.055,0.937,2.500
-1.944,0.877,2.500
-1.719,0.767,2.500
-1.730,0.764,2.500
-1.733,0.757,2.500
-1.926,0.833,2.500
-1.922,0.822,2.500
-1.854,0.784,2.500
-1.857,0.777,2.500
-1.860,0.770,2.500
-1.863,0.762,2.500
-1.906,0.771,2.500
-2.089,0.836,2.500
-2.085,0.825,2.500
-1.883,0.736,2.500
-1.877,0.726,2.500
-2.094,0.800,2.500
-2.082,0.786,2.500
-1.862,0.694,2.500
-1.897,0.699,2.500
-1.899,0.692,2.500
-1.902,0.684,2.500
-2.128,0.756,2.500
-1.916,0.672,2.500
-1.934,0.670,2.500
-2.034,0.696,2.500
-1.907,0.644,2.500
-1.901,0.634,2.500
-1.904,0.626,2.500
-1.914,0.621,2.500
-1.909,0.611,2.500
-2.138,0.675,2.500
-2.132,0.665,2.500
-1.924,0.591,2.500
-1.901,0.576,2.500
-1.920,0.574,2.500
-1.939,0.571,2.500
-2.129,0.618,2.500
-1.944,0.556,2.500
-2.069,0.583,2.500
-2.071,0.575,2.500
-2.258,0.617,2.500
-2.059,0.554,2.500
-2.045,0.542,2.500
-2.055,0.536,2.500
-2.291,0.588,2.500
-2.278,0.575,2.500
-2.078,0.516,2.500
-2.055,0.501,2.500
-2.107,0.505,2.500
-2.076,0.489,2.500
-2.305,0.534,2.500
-2.417,0.550,2.500
-2.114,0.472,2.500
-2.091,0.458,2.500
-2.313,0.497,2.500
-2.078,0.438,2.500
-2.195,0.454,2.500
-2.164,0.439,2.500
-2.416,0.480,2.500
-2.418,0.470,2.500
-2.235,0.426,2.500
-2.204,0.411,2.500
-2.462,0.449,2.500
-2.232,0.398,2.500
-2.241,0.391,2.500
-2.251,0.383,2.500
-2.445,0.407,2.500
-2.447,0.397,2.500
-2.239,0.354,2.500
-2.224,0.343,2.500
-2.233,0.335,2.500
-2.226,0.325,2.500
-2.454,0.349,2.500
-2.416,0.334,2.500
-2.409,0.323,2.500
-2.198,0.286,2.500
-2.199,0.277,2.500
-2.209,0.270,2.500
-2.210,0.261,2.500
-2.211,0.252,2.500
-2.432,0.268,2.500
-2.425,0.258,2.500
-2.189,0.224,2.500
-2.156,0.212,2.500
-2.190,0.207,2.500
-2.307,0.209,2.500
-2.324,0.201,2.500
-2.309,0.190,2.500
-2.431,0.191,2.500
-2.520,0.188,2.500
-2.343,0.166,2.500
-2.311,0.154,2.500
-2.546,0.160,2.500
-2.345,0.138,2.500
-2.531,0.139,2.500
-2.322,0.118,2.500
-2.314,0.109,2.500
-2.314,0.100,2.500
-2.331,0.091,2.500
-2.331,0.082,2.500
-2.550,0.080,2.500
-2.478,0.068,2.500
-2.332,0.055,2.500
-2.341,0.046,2.500
-2.357,0.037,2.500
-2.175,0.025,2.500
-2.519,0.019,2.500
-2.431,0.009,2.500
-2.325,-0.000,2.500
-2.208,-0.009,2.500
-2.225,-0.018,2.500
-2.175,-0.026,2.500
-2.438,-0.039,2.500
-2.471,-0.049,2.500
-2.406,-0.057,2.500
-2.422,-0.067,2.500
-2.216,-0.070,2.500
-2.190,-0.078,2.500
-2.215,-0.087,2.500
-2.223,-0.096,2.500
-2.214,-0.105,2.500
-2.231,-0.114,2.500
-2.451,-0.135,2.500
-2.451,-0.145,2.500
-2.434,-0.153,2.500
-2.482,-0.166,2.500
-2.376,-0.168,2.500
-2.227,-0.167,2.500
-2.218,-0.175,2.500
-2.218,-0.184,2.500
-2.200,-0.191,2.500
-2.216,-0.201,2.500
-2.215,-0.210,2.500
-2.206,-0.217,2.500
-2.197,-0.225,2.500
-2.188,-0.233,2.500
-2.245,-0.248,2.500
-2.407,-0.276,2.500
-2.430,-0.288,2.500
-2.516,-0.308,2.500
-2.199,-0.278,2.500
-2.190,-0.286,2.500
-2.214,-0.298,2.500
-2.188,-0.303,2.500
-2.422,-0.345,2.500
-2.193,-0.321,2.500
-2.420,-0.364,2.500
-2.545,-0.393,2.500
-2.527,-0.400,2.500
-2.407,-0.391,2.500
-2.309,-0.385,2.500
-2.300,-0.392,2.500
-2.306,-0.403,2.500
-2.305,-0.412,2.500
-2.311,-0.422,2.500
-2.333,-0.436,2.500
-2.291,-0.437,2.500
-2.290,-0.446,2.500
-2.494,-0.496,2.500
-2.515,-0.511,2.500
-2.276,-0.472,2.500
-2.290,-0.484,2.500
-2.297,-0.495,2.500
-2.279,-0.500,2.500
-2.505,-0.560,2.500
-2.495,-0.568,2.500
-2.485,-0.576,2.500
-2.490,-0.588,2.500
-2.260,-0.543,2.500
-2.266,-0.554,2.500
-2.256,-0.560,2.500
-2.222,-0.561,2.500
-2.228,-0.572,2.500
-2.445,-0.638,2.500
-2.247,-0.596,2.500
-2.229,-0.600,2.500
-2.242,-0.613,2.500
-2.427,-0.674,2.500
-2.237,-0.631,2.500
-2.227,-0.638,2.500
-2.264,-0.658,2.500
-2.230,-0.657,2.500
-2.274,-0.680,2.500
-2.418,-0.734,2.500
-2.230,-0.686,2.500
-2.219,-0.692,2.500
-2.224,-0.703,2.500
-2.221,-0.712,2.500
-2.211,-0.718,2.500
-2.200,-0.724,2.500
-2.182,-0.728,2.500
-2.202,-0.744,2.500
-2.215,-0.758,2.500
-2.403,-0.833,2.500
-2.186,-0.767,2.500
-2.190,-0.779,2.500
-2.187,-0.787,2.500
-2.184,-0.796,2.500
-2.408,-0.888,2.500
-2.382,-0.889,2.500
-2.364,-0.893,2.500
-2.164,-0.827,2.500
-2.183,-0.845,2.500
-2.149,-0.841,2.500
-2.184,-0.865,2.500
-2.166,-0.867,2.500
-2.155,-0.873,2.500
-2.159,-0.884,2.500
-2.170,-0.899,2.500
-2.360,-0.988,2.500
-2.371,-1.004,2.500
-2.345,-1.004,2.500
-2.111,-0.913,2.500
-2.137,-0.935,2.500
-2.171,-0.960,2.500
-2.130,-0.952,2.500
-2.310,-1.043,2.500
-2.130,-0.972,2.500
-2.096,-0.966,2.500
-2.115,-0.985,2.500
-2.089,-0.983,2.500
-2.017,-0.959,2.500
-2.110,-1.013,2.500
-1.972,-0.956,2.500
-2.212,-1.083,2.500
-2.200,-1.089,2.500
-1.991,-0.994,2.500
-1.987,-1.002,2.500
-1.983,-1.010,2.500
-2.008,-1.033,2.500
-1.960,-1.018,2.500
-1.971,-1.033,2.500
-1.959,-1.037,2.500
-1.962,-1.049,2.500
-2.196,-1.185,2.500
-2.156,-1.174,2.500
-2.130,-1.171,2.500
-2.133,-1.183,2.500
-1.949,-1.091,2.500
-1.937,-1.095,2.500
-1.933,-1.102,2.500
-1.936,-1.114,2.500
-2.130,-1.237,2.500
-2.139,-1.253,2.500
-2.092,-1.237,2.500
-2.080,-1.241,2.500
-1.892,-1.139,2.500
-1.888,-1.146,2.500
-2.080,-1.274,2.500
-2.095,-1.295,2.500
-1.881,-1.173,2.500
-1.869,-1.176,2.500
-1.879,-1.192,2.500
-1.860,-1.190,2.500
-1.876,-1.211,2.500
-1.844,-1.200,2.500
-1.853,-1.217,2.500
-2.040,-1.351,2.500
-1.850,-1.236,2.500
-2.016,-1.358,2.500
-1.820,-1.236,2.500
-1.842,-1.262,2.500
-2.000,-1.382,2.500
-2.021,-1.408,2.500
-1.807,-1.270,2.500
-1.809,-1.282,2.500
-1.998,-1.427,2.500
-1.952,-1.407,2.500
-1.993,-1.447,2.500
-1.994,-1.460,2.500
-1.783,-1.317,2.500
-1.778,-1.324,2.500
-1.759,-1.321,2.500
-1.781,-1.348,2.500
-1.952,-1.489,2.500
-1.952,-1.502,2.500
-1.934,-1.499,2.500
-1.902,-1.487,2.500
-1.896,-1.495,2.500
-1.729,-1.374,2.500
-1.743,-1.396,2.500
-1.725,-1.393,2.500
-1.885,-1.534,2.500
-1.892,-1.552,2.500
-1.715,-1.418,2.500
-1.703,-1.419,2.500
-1.723,-1.448,2.500
-1.855,-1.571,2.500
-1.842,-1.573,2.500
-1.855,-1.596,2.500
-1.675,-1.453,2.500
-1.669,-1.459,2.500
-1.657,-1.460,2.500
-1.657,-1.472,2.500
-1.645,-1.473,2.500
-1.658,-1.496,2.500
-1.634,-1.486,2.500
-1.622,-1.487,2.500
-1.743,-1.611,2.500
-1.653,-1.539,2.500
-1.616,-1.517,2.500
-1.610,-1.524,2.500
-1.598,-1.524,2.500
-1.610,-1.548,2.500
-1.610,-1.560,2.500
-1.780,-1.737,2.500
-1.580,-1.555,2.500
-1.562,-1.549,2.500
-1.562,-1.561,2.500
-1.556,-1.567,2.500
-1.555,-1.579,2.500
-1.520,-1.556,2.500
-1.549,-1.598,2.500
-1.519,-1.580,2.500
-1.530,-1.604,2.500
-1.530,-1.616,2.500
-1.518,-1.616,2.500
-1.517,-1.628,2.500
-1.511,-1.634,2.500
-1.493,-1.627,2.500
-1.492,-1.639,2.500
-1.497,-1.658,2.500
-1.622,-1.810,2.500
-1.631,-1.835,2.500
-1.461,-1.656,2.500
-1.432,-1.637,2.500
-1.672,-1.926,2.500
-1.586,-1.842,2.500
-1.440,-1.685,2.500
-1.433,-1.691,2.500
-1.438,-1.709,2.500
-1.388,-1.663,2.500
-1.539,-1.860,2.500
-1.375,-1.674,2.500
-1.452,-1.783,2.500
-1.425,-1.763,2.500
-1.459,-1.820,2.500
-1.421,-1.787,2.500
-1.419,-1.799,2.500
-1.508,-1.927,2.500
-1.415,-1.823,2.500
-1.428,-1.855,2.500
-1.411,-1.848,2.500
-1.384,-1.827,2.500
-1.401,-1.865,2.500
-1.529,-2.052,2.500
-1.386,-1.876,2.500
-1.369,-1.868,2.500
-1.377,-1.894,2.500
-1.359,-1.886,2.500
-1.352,-1.891,2.500
-1.335,-1.883,2.500
-1.342,-1.908,2.500
-1.330,-1.907,2.500
-1.318,-1.905,2.500
-1.310,-1.910,2.500
-1.321,-1.943,2.500
-1.304,-1.934,2.500
-1.409,-2.107,2.500
-1.418,-2.139,2.500
-1.392,-2.118,2.500
-1.362,-2.090,2.500
-1.262,-1.953,2.500
-1.263,-1.971,2.500
-1.259,-1.983,2.500
-1.247,-1.981,2.500
-1.351,-2.164,2.500
-1.346,-2.176,2.500
-1.342,-2.188,2.500
-1.279,-2.105,2.500
-1.195,-1.984,2.500
-1.304,-2.183,2.500
-1.196,-2.022,2.500
-1.295,-2.207,2.500
-1.160,-1.996,2.500
-1.185,-2.057,2.500
-1.148,-2.012,2.500
-1.189,-2.102,2.500
-1.196,-2.134,2.500
-1.273,-2.292,2.500
-1.271,-2.311,2.500
-1.274,-2.337,2.500
-1.143,-2.117,2.500
-1.154,-2.158,2.500
-1.138,-2.148,2.500
-1.133,-2.159,2.500
-1.129,-2.171,2.500
-1.116,-2.168,2.500
-1.104,-2.165,2.500
-1.107,-2.191,2.500
-1.084,-2.167,2.500
-1.174,-2.371,2.500
-1.056,-2.153,2.500
-1.054,-2.172,2.500
-1.053,-2.191,2.500
-1.044,-2.195,2.500
-1.046,-2.221,2.500
-1.027,-2.203,2.500
-1.108,-2.402,2.500
-1.016,-2.226,2.500
-1.004,-2.222,2.500
-0.996,-2.226,2.500
-0.977,-2.208,2.500
-0.991,-2.264,2.500
-0.966,-2.230,2.500
-1.051,-2.453,2.500
-0.952,-2.245,2.500
-1.020,-2.433,2.500
-0.937,-2.260,2.500
-0.925,-2.256,2.500
-0.913,-2.253,2.500
-0.910,-2.271,2.500
-0.928,-2.342,2.500
-0.893,-2.278,2.500
-0.910,-2.349,2.500
-0.901,-2.353,2.500
-0.894,-2.364,2.500
-0.865,-2.315,2.500
-0.881,-2.385,2.500
-0.839,-2.299,2.500
-0.952,-2.641,2.500
-0.853,-2.396,2.500
-0.841,-2.391,2.500
-0.906,-2.609,2.500
-0.827,-2.413,2.500
-0.820,-2.424,2.500
-0.808,-2.419,2.500
-0.776,-2.354,2.500
-0.784,-2.411,2.500
-0.745,-2.322,2.500
-0.739,-2.333,2.500
-0.732,-2.343,2.500
-0.716,-2.323,2.500
-0.709,-2.333,2.500
-0.757,-2.527,2.500
-0.693,-2.347,2.500
-0.684,-2.349,2.500
-0.729,-2.543,2.500
-0.630,-2.229,2.500
-0.658,-2.365,2.500
-0.614,-2.242,2.500
-0.606,-2.244,2.500
-0.595,-2.239,2.500
-0.571,-2.185,2.500
-0.554,-2.155,2.500
-0.544,-2.149,2.500
-0.535,-2.151,2.500
-0.529,-2.161,2.500
-0.530,-2.204,2.500
-0.516,-2.182,2.500
-0.507,-2.184,2.500
-0.502,-2.202,2.500
-0.522,-2.332,2.500
-0.462,-2.099,2.500
-0.455,-2.109,2.500
-0.424,-2.003,2.500
-0.466,-2.244,2.500
-0.449,-2.205,2.500
-0.440,-2.207,2.500
-0.409,-2.093,2.500
-0.404,-2.111,2.500
-0.392,-2.096,2.500
-0.379,-2.073,2.500
-0.361,-2.015,2.500
-0.329,-1.880,2.500
-0.296,-1.733,2.500
-0.289,-1.734,2.500
-0.287,-1.761,2.500
-0.281,-1.771,2.500
-0.272,-1.755,2.500
-0.266,-1.765,2.500
-0.237,-1.614,2.500
-0.232,-1.624,2.500
-0.260,-1.873,2.500
-0.255,-1.891,2.500
-0.248,-1.892,2.500
-0.209,-1.645,2.500
-0.190,-1.546,2.500
-0.176,-1.482,2.500
-0.169,-1.473,2.500
-0.166,-1.493,2.500
-0.158,-1.475,2.500
-0.155,-1.503,2.500
-0.150,-1.513,2.500
-0.168,-1.768,2.500
-0.162,-1.777,2.500
-0.153,-1.760,2.500
-0.127,-1.524,2.500
-0.119,-1.506,2.500
-0.126,-1.672,2.500
-0.115,-1.618,2.500
-0.109,-1.618,2.500
-0.103,-1.619,2.500
-0.099,-1.664,2.500
-0.090,-1.619,2.500
-0.097,-1.888,2.500
-0.091,-1.906,2.500
-0.087,-1.985,2.500
-0.070,-1.756,2.500
-0.063,-1.748,2.500
-0.056,-1.766,2.500
-0.050,-1.775,2.500
-0.043,-1.775,2.500
-0.036,-1.766,2.500
-0.029,-1.793,2.500
-0.025,-1.995,2.500
-0.017,-1.995,2.500
-0.009,-2.030,2.500
-0.001,-1.978,2.500
0.007,-2.030,2.500
0.015,-1.995,2.500
0.023,-2.013,2.500
0.027,-1.775,2.500
0.034,-1.802,2.500
0.046,-2.012,2.500
0.048,-1.775,2.500
0.055,-1.766,2.500
0.062,-1.775,2.500
0.068,-1.756,2.500
0.076,-1.774,2.500
0.093,-2.002,2.500
0.101,-2.002,2.500
0.095,-1.746,2.500
0.100,-1.710,2.500
0.111,-1.781,2.500
0.118,-1.781,2.500
0.124,-1.762,2.500
0.131,-1.762,2.500
0.142,-1.824,2.500
0.146,-1.779,2.500
0.170,-1.980,2.500
0.179,-1.988,2.500
0.164,-1.750,2.500
0.173,-1.767,2.500
0.182,-1.784,2.500
0.188,-1.775,2.500
0.189,-1.720,2.500
0.198,-1.738,2.500
0.207,-1.755,2.500
0.214,-1.754,2.500
0.250,-1.989,2.500
0.256,-1.970,2.500
0.234,-1.751,2.500
0.276,-2.003,2.500
0.250,-1.767,2.500
0.255,-1.748,2.500
0.262,-1.747,2.500
0.302,-1.964,2.500
0.277,-1.754,2.500
0.306,-1.893,2.500
0.285,-1.716,2.500
0.302,-1.777,2.500
0.300,-1.723,2.500
0.311,-1.748,2.500
0.315,-1.729,2.500
0.363,-1.953,2.500
0.332,-1.744,2.500
0.333,-1.717,2.500
0.342,-1.724,2.500
0.340,-1.679,2.500
0.364,-1.765,2.500
0.347,-1.649,2.500
0.376,-1.754,2.500
0.349,-1.593,2.500
0.409,-1.837,2.500
0.417,-1.835,2.500
0.442,-1.910,2.500
0.463,-1.968,2.500
0.395,-1.648,2.500
0.390,-1.602,2.500
0.397,-1.601,2.500
0.403,-1.599,2.500
0.414,-1.615,2.500
0.415,-1.596,2.500
0.422,-1.594,2.500
0.421,-1.566,2.500
0.422,-1.547,2.500
0.438,-1.581,2.500
0.439,-1.561,2.500
0.450,-1.577,2.500
0.459,-1.584,2.500
0.465,-1.582,2.500
0.538,-1.804,2.500
0.472,-1.561,2.500
0.563,-1.833,2.500
0.562,-1.805,2.500
0.564,-1.786,2.500
0.502,-1.571,2.500
0.506,-1.560,2.500
0.506,-1.541,2.500
0.521,-1.565,2.500
0.521,-1.545,2.500
0.527,-1.543,2.500
0.533,-1.541,2.500
0.634,-1.809,2.500
0.632,-1.782,2.500
0.639,-1.780,2.500
0.649,-1.785,2.500
0.659,-1.791,2.500
0.573,-1.537,2.500
0.572,-1.518,2.500
0.588,-1.541,2.500
0.594,-1.539,2.500
0.580,-1.485,2.500
0.609,-1.542,2.500
0.602,-1.506,2.500
0.628,-1.554,2.500
0.716,-1.750,2.500
0.716,-1.731,2.500
0.633,-1.513,2.500
0.642,-1.519,2.500
0.634,-1.483,2.500
0.746,-1.728,2.500
0.642,-1.470,2.500
0.651,-1.475,2.500
0.679,-1.523,2.500
0.681,-1.512,2.500
0.680,-1.493,2.500
0.693,-1.506,2.500
0.691,-1.487,2.500
0.697,-1.485,2.500
0.703,-1.482,2.500
0.709,-1.479,2.500
0.711,-1.468,2.500
0.720,-1.473,2.500
0.734,-1.487,2.500
0.848,-1.700,2.500
0.709,-1.407,2.500
0.752,-1.478,2.500
0.758,-1.475,2.500
0.742,-1.432,2.500
0.752,-1.437,2.500
0.771,-1.458,2.500
0.894,-1.676,2.500
0.872,-1.618,2.500
0.779,-1.433,2.500
0.789,-1.438,2.500
0.912,-1.646,2.500
0.927,-1.658,2.500
0.921,-1.632,2.500
0.936,-1.643,2.500
0.822,-1.430,2.500
0.818,-1.411,2.500
0.824,-1.408,2.500
0.838,-1.420,2.500
0.867,-1.456,2.500
0.840,-1.398,2.500
0.874,-1.441,2.500
0.861,-1.407,2.500
0.866,-1.403,2.500
0.862,-1.385,2.500
0.843,-1.342,2.500
1.003,-1.582,2.500
0.903,-1.413,2.500
1.029,-1.597,2.500
1.031,-1.585,2.500
0.904,-1.379,2.500
0.935,-1.413,2.500
0.910,-1.364,2.500
1.051,-1.562,2.500
0.931,-1.372,2.500
0.911,-1.331,2.500
0.916,-1.327,2.500
0.937,-1.346,2.500
0.932,-1.328,2.500
1.097,-1.551,2.500
0.958,-1.343,2.500
0.877,-1.219,2.500
0.968,-1.335,2.500
0.892,-1.220,2.500
0.973,-1.320,2.500
0.879,-1.183,2.500
1.065,-1.421,2.500
0.933,-1.235,2.500
0.905,-1.187,2.500
0.994,-1.293,2.500
1.158,-1.495,2.500
1.191,-1.525,2.500
1.082,-1.374,2.500
0.951,-1.198,2.500
1.098,-1.373,2.500
1.098,-1.361,2.500
0.947,-1.165,2.500
1.034,-1.262,2.500
0.962,-1.165,2.500
0.961,-1.154,2.500
0.971,-1.158,2.500
0.964,-1.140,2.500
1.140,-1.338,2.500
1.175,-1.367,2.500
0.977,-1.128,2.500
1.000,-1.145,2.500
1.011,-1.148,2.500
1.003,-1.130,2.500
1.001,-1.120,2.500
1.061,-1.177,2.500
1.206,-1.328,2.500
1.205,-1.316,2.500
1.031,-1.117,2.500
1.042,-1.120,2.500
1.021,-1.089,2.500
1.207,-1.278,2.500
1.187,-1.247,2.500
1.059,-1.104,2.500
1.051,-1.086,2.500
1.061,-1.089,2.500
1.085,-1.104,2.500
1.243,-1.255,2.500
1.229,-1.231,2.500
1.059,-1.052,2.500
1.076,-1.061,2.500
1.080,-1.057,2.500
1.091,-1.059,2.500
1.095,-1.055,2.500
1.303,-1.245,2.500
1.262,-1.197,2.500
1.107,-1.042,2.500
1.118,-1.044,2.500
1.102,-1.020,2.500
1.133,-1.041,2.500
1.110,-1.012,2.500
1.100,-0.995,2.500
1.132,-1.015,2.500
1.136,-1.011,2.500
1.331,-1.175,2.500
1.123,-0.984,2.500
1.313,-1.141,2.500
1.324,-1.142,2.500
1.134,-0.970,2.500
1.145,-0.972,2.500
1.149,-0.967,2.500
1.138,-0.951,2.500
1.142,-0.946,2.500
1.167,-0.960,2.500
1.355,-1.105,2.500
1.359,-1.100,2.500
1.178,-0.946,2.500
1.211,-0.964,2.500
1.193,-0.942,2.500
1.219,-0.955,2.500
1.402,-1.090,2.500
1.385,-1.068,2.500
1.193,-0.912,2.500
1.189,-0.902,2.500
1.208,-0.908,2.500
1.233,-0.920,2.500
1.398,-1.035,2.500
1.431,-1.051,2.500
1.428,-1.040,2.500
1.418,-1.024,2.500
1.487,-1.065,2.500
1.217,-0.864,2.500
1.430,-1.007,2.500
1.224,-0.855,2.500
1.235,-0.855,2.500
1.269,-0.871,2.500
1.249,-0.851,2.500
1.245,-0.840,2.500
1.287,-0.861,2.500
1.236,-0.820,2.500
1.438,-0.947,2.500
1.479,-0.966,2.500
1.245,-0.806,2.500
1.272,-0.816,2.500
1.291,-0.821,2.500
1.278,-0.806,2.500
1.506,-0.941,2.500
1.517,-0.940,2.500
1.304,-0.801,2.500
1.307,-0.795,2.500
1.286,-0.776,2.500
1.329,-0.795,2.500
1.308,-0.775,2.500
1.508,-0.886,2.500
1.535,-0.893,2.500
1.309,-0.755,2.500
1.518,-0.868,2.500
1.545,-0.875,2.500
1.302,-0.731,2.500
1.329,-0.739,2.500
1.299,-0.716,2.500
1.318,-0.720,2.500
1.346,-0.728,2.500
1.208,-0.647,2.500
1.529,-0.811,2.500
1.387,-0.729,2.500
1.215,-0.633,2.500
1.243,-0.641,2.500
1.220,-0.623,2.500
1.265,-0.640,2.500
1.088,-0.545,2.500
1.046,-0.519,2.500
1.109,-0.545,2.500
1.120,-0.545,2.500
1.311,-0.631,2.500
1.322,-0.630,2.500
1.003,-0.473,2.500
0.987,-0.461,2.500
1.016,-0.469,2.500
1.026,-0.470,2.500
