X,Y,Z
0.528,-3.489,9.500
0.548,-3.531,9.500
0.550,-3.455,9.500
0.628,-3.842,9.500
0.590,-3.525,9.500
0.596,-3.478,9.500
0.620,-3.535,9.500
0.621,-3.458,9.500
0.637,-3.471,9.500
0.656,-3.498,9.500
0.667,-3.480,9.500
0.675,-3.448,9.500
0.698,-3.490,9.500
0.708,-3.472,9.500
0.722,-3.469,9.500
0.736,-3.466,9.500
0.746,-3.449,9.500
0.763,-3.461,9.500
0.776,-3.458,9.500
0.783,-3.425,9.500
0.800,-3.437,9.500
0.824,-3.477,9.500
0.820,-3.401,9.500
0.848,-3.456,9.500
0.858,-3.438,9.500
0.867,-3.420,9.500
0.896,-3.475,9.500
0.913,-3.486,9.500
0.908,-3.410,9.500
0.905,-3.348,9.500
0.942,-3.432,9.500
0.952,-3.413,9.500
0.965,-3.410,9.500
0.983,-3.420,9.500
1.005,-3.445,9.500
1.001,-3.384,9.500
1.014,-3.380,9.500
1.036,-3.404,9.500
1.036,-3.357,9.500
1.013,-3.236,9.500
1.072,-3.378,9.500
1.043,-3.243,9.500
1.046,-3.209,9.500
1.074,-3.249,9.500
1.086,-3.245,9.500
1.089,-3.212,9.500
1.151,-3.351,9.500
1.119,-3.217,9.500
1.157,-3.285,9.500
1.145,-3.209,9.500
1.157,-3.204,9.500
1.288,-3.522,9.500
1.182,-3.195,9.500
1.190,-3.176,9.500
1.293,-3.411,9.500
1.214,-3.166,9.500
1.232,-3.176,9.500
1.256,-3.200,9.500
1.257,-3.166,9.500
1.264,-3.147,9.500
1.271,-3.128,9.500
1.300,-3.165,9.500
1.301,-3.132,9.500
1.313,-3.127,9.500
1.368,-3.220,9.500
1.356,-3.159,9.500
1.325,-3.054,9.500
1.375,-3.134,9.500
1.375,-3.100,9.500
1.393,-3.109,9.500
1.418,-3.131,9.500
1.417,-3.098,9.500
1.423,-3.078,9.500
1.435,-3.073,9.500
1.473,-3.123,9.500
1.473,-3.089,9.500
1.478,-3.069,9.500
1.653,-3.398,9.500
1.529,-3.113,9.500
1.654,-3.333,9.500
1.526,-3.046,9.500
1.531,-3.026,9.500
1.550,-3.034,9.500
1.719,-3.333,9.500
1.574,-3.021,9.500
1.593,-3.029,9.500
1.590,-2.995,9.500
1.609,-3.003,9.500
1.614,-2.983,9.500
1.755,-3.214,9.500
1.600,-2.902,9.500
1.656,-2.977,9.500
1.599,-2.848,9.500
1.680,-2.964,9.500
1.629,-2.849,9.500
1.680,-2.910,9.500
1.636,-2.809,9.500
1.663,-2.830,9.500
1.666,-2.810,9.500
1.685,-2.816,9.500
1.696,-2.810,9.500
1.699,-2.790,9.500
1.710,-2.783,9.500
1.704,-2.749,9.500
1.732,-2.769,9.500
1.751,-2.776,9.500
1.728,-2.716,9.500
1.773,-2.762,9.500
1.775,-2.742,9.500
1.777,-2.722,9.500
1.770,-2.688,9.500
1.807,-2.721,9.500
1.827,-2.727,9.500
1.802,-2.667,9.500
1.830,-2.686,9.500
1.867,-2.718,9.500
1.860,-2.685,9.500
1.880,-2.690,9.500
1.845,-2.618,9.500
1.901,-2.676,9.500
1.893,-2.642,9.500
1.913,-2.648,9.500
1.932,-2.653,9.500
1.943,-2.645,9.500
1.972,-2.663,9.500
1.944,-2.605,9.500
1.983,-2.635,9.500
2.160,-2.847,9.500
2.004,-2.619,9.500
1.976,-2.561,9.500
2.015,-2.591,9.500
2.025,-2.583,9.500
2.015,-2.550,9.500
2.025,-2.542,9.500
2.035,-2.534,9.500
2.055,-2.539,9.500
1.954,-2.394,9.500
2.085,-2.535,9.500
2.075,-2.502,9.500
2.095,-2.506,9.500
2.053,-2.437,9.500
2.255,-2.655,9.500
2.062,-2.408,9.500
2.335,-2.705,9.500
2.070,-2.380,9.500
2.069,-2.360,9.500
2.078,-2.352,9.500
2.055,-2.307,9.500
2.118,-2.359,9.500
2.051,-2.267,9.500
2.104,-2.307,9.500
2.124,-2.310,9.500
2.144,-2.314,9.500
2.142,-2.294,9.500
2.195,-2.332,9.500
2.429,-2.560,9.500
2.203,-2.303,9.500
2.449,-2.541,9.500
2.232,-2.297,9.500
2.218,-2.265,9.500
2.205,-2.234,9.500
2.213,-2.225,9.500
2.279,-2.273,9.500
2.254,-2.230,9.500
2.228,-2.188,9.500
2.260,-2.201,9.500
2.245,-2.170,9.500
2.288,-2.195,9.500
2.285,-2.174,9.500
2.270,-2.143,9.500
2.291,-2.145,9.500
2.311,-2.147,9.500
2.295,-2.116,9.500
2.328,-2.129,9.500
2.336,-2.120,9.500
2.368,-2.132,9.500
2.328,-2.080,9.500
2.349,-2.082,9.500
2.320,-2.040,9.500
2.377,-2.074,9.500
2.385,-2.064,9.500
2.294,-1.970,9.500
2.290,-1.950,9.500
2.285,-1.931,9.500
2.575,-2.159,9.500
2.413,-2.007,9.500
2.294,-1.893,9.500
2.315,-1.894,9.500
2.335,-1.896,9.500
2.329,-1.876,9.500
2.363,-1.888,9.500
2.305,-1.827,9.500
2.666,-2.096,9.500
2.411,-1.880,9.500
2.670,-2.065,9.500
2.373,-1.821,9.500
2.711,-2.063,9.500
2.427,-1.832,9.500
2.702,-2.023,9.500
2.388,-1.773,9.500
2.743,-2.020,9.500
2.388,-1.745,9.500
2.462,-1.784,9.500
2.729,-1.961,9.500
2.449,-1.745,9.500
2.443,-1.726,9.500
2.449,-1.717,9.500
2.470,-1.716,9.500
2.754,-1.898,9.500
2.524,-1.725,9.500
2.504,-1.696,9.500
2.441,-1.640,9.500
2.517,-1.677,9.500
2.482,-1.639,9.500
2.460,-1.611,9.500
2.509,-1.629,9.500
2.529,-1.628,9.500
2.846,-1.816,9.500
2.443,-1.546,9.500
2.847,-1.785,9.500
2.540,-1.579,9.500
2.926,-1.803,9.500
2.894,-1.768,9.500
2.615,-1.583,9.500
2.934,-1.761,9.500
2.556,-1.521,9.500
2.417,-1.425,9.500
2.467,-1.441,9.500
2.531,-1.465,9.500
2.580,-1.480,9.500
2.557,-1.454,9.500
2.489,-1.402,9.500
2.450,-1.367,9.500
2.485,-1.374,9.500
2.520,-1.381,9.500
2.451,-1.330,9.500
2.486,-1.337,9.500
2.521,-1.343,9.500
2.512,-1.325,9.500
2.471,-1.292,9.500
2.537,-1.313,9.500
2.602,-1.334,9.500
2.562,-1.301,9.500
2.583,-1.298,9.500
2.542,-1.266,9.500
2.562,-1.263,9.500
2.583,-1.261,9.500
2.618,-1.265,9.500
2.608,-1.248,9.500
2.582,-1.223,9.500
2.602,-1.220,9.500
2.683,-1.245,9.500
2.612,-1.199,9.500
2.616,-1.189,9.500
2.464,-1.108,9.500
2.610,-1.162,9.500
2.692,-1.185,9.500
2.604,-1.134,9.500
2.608,-1.124,9.500
2.581,-1.100,9.500
2.538,-1.070,9.500
2.526,-1.054,9.500
2.672,-1.102,9.500
2.692,-1.098,9.500
2.538,-1.024,9.500
2.526,-1.007,9.500
2.562,-1.010,9.500
2.550,-0.994,9.500
2.522,-0.971,9.500
2.525,-0.961,9.500
2.562,-0.964,9.500
2.533,-0.941,9.500
2.520,-0.925,9.500
2.573,-0.933,9.500
2.924,-1.048,9.500
2.547,-0.901,9.500
2.917,-1.019,9.500
2.620,-0.904,9.500
2.574,-0.877,9.500
2.561,-0.861,9.500
2.564,-0.851,9.500
2.584,-0.847,9.500
2.437,-0.788,9.500
2.591,-0.826,9.500
2.460,-0.774,9.500
2.446,-0.759,9.500
2.860,-0.875,9.500
2.469,-0.745,9.500
2.472,-0.735,9.500
2.475,-0.725,9.500
2.579,-0.745,9.500
2.531,-0.720,9.500
2.619,-0.734,9.500
2.434,-0.672,9.500
2.402,-0.653,9.500
2.491,-0.667,9.500
2.442,-0.643,9.500
2.513,-0.652,9.500
2.533,-0.646,9.500
2.901,-0.728,9.500
2.293,-0.566,9.500
2.907,-0.705,9.500
2.279,-0.543,9.500
2.665,-0.624,9.500
2.265,-0.521,9.500
2.885,-0.652,9.500
2.196,-0.487,9.500
2.708,-0.590,9.500
2.291,-0.489,9.500
2.275,-0.477,9.500
2.295,-0.471,9.500
2.242,-0.451,9.500
2.299,-0.453,9.500
2.687,-0.519,9.500
2.356,-0.446,9.500
2.708,-0.501,9.500
2.305,-0.417,9.500
2.763,-0.489,9.500
2.180,-0.377,9.500
2.716,-0.458,9.500
2.666,-0.439,9.500
2.128,-0.342,9.500
2.148,-0.337,9.500
2.149,-0.328,9.500
2.150,-0.320,9.500
2.245,-0.325,9.500
2.153,-0.303,9.500
2.192,-0.300,9.500
2.556,-0.339,9.500
2.175,-0.280,9.500
2.612,-0.326,9.500
2.139,-0.258,9.500
2.472,-0.289,9.500
2.007,-0.226,9.500
2.439,-0.265,9.500
2.028,-0.213,9.500
2.495,-0.251,9.500
1.952,-0.189,9.500
2.011,-0.187,9.500
2.051,-0.182,9.500
2.444,-0.208,9.500
2.013,-0.163,9.500
2.446,-0.188,9.500
2.446,-0.179,9.500
2.035,-0.141,9.500
2.430,-0.158,9.500
1.898,-0.116,9.500
2.321,-0.133,9.500
2.056,-0.110,9.500
2.359,-0.117,9.500
1.959,-0.089,9.500
1.880,-0.078,9.500
1.861,-0.070,9.500
1.861,-0.063,9.500
2.323,-0.069,9.500
1.861,-0.048,9.500
2.324,-0.051,9.500
1.842,-0.033,9.500
2.361,-0.033,9.500
1.700,-0.017,9.500
2.306,-0.014,9.500
1.638,-0.004,9.500
2.136,0.004,9.500
1.659,0.009,9.500
1.720,0.016,9.500
1.659,0.022,9.500
1.679,0.029,9.500
0.485,0.010,10.000
0.236,0.006,10.000
0.487,0.014,10.000
0.346,0.011,10.000
0.264,0.010,10.000
0.627,0.026,10.000
0.291,0.013,10.000
0.655,0.032,10.000
0.569,0.030,10.000
0.859,0.049,10.000
0.291,0.018,10.000
0.858,0.055,10.000
0.829,0.057,10.000
0.858,0.062,10.000
0.857,0.066,10.000
0.828,0.067,10.000
0.976,0.082,10.000
0.798,0.071,10.000
0.798,0.074,10.000
1.125,0.108,10.000
0.974,0.098,10.000
1.064,0.111,10.000
1.278,0.138,10.000
1.093,0.123,10.000
0.454,0.053,10.000
1.560,0.187,10.000
0.426,0.053,10.000
1.687,0.216,10.000
0.594,0.078,10.000
0.765,0.104,10.000
1.397,0.196,10.000
0.880,0.127,10.000
1.364,0.202,10.000
1.209,0.184,10.000
1.300,0.203,10.000
1.362,0.218,10.000
1.614,0.265,10.000
1.267,0.213,10.000
1.328,0.229,10.000
1.611,0.284,10.000
1.265,0.228,10.000
1.803,0.333,10.000
1.672,0.315,10.000
1.542,0.297,10.000
1.605,0.316,10.000
1.199,0.241,10.000
1.571,0.322,10.000
1.197,0.250,10.000
2.127,0.453,10.000
1.504,0.327,10.000
1.629,0.361,10.000
1.628,0.367,10.000
1.886,0.433,10.000
1.593,0.372,10.000
1.528,0.363,10.000
1.880,0.455,10.000
2.146,0.528,10.000
1.877,0.470,10.000
1.908,0.486,10.000
1.939,0.502,10.000
1.871,0.492,10.000
2.101,0.561,10.000
1.999,0.542,10.000
2.164,0.596,10.000
1.831,0.512,10.000
2.126,0.604,10.000
2.537,0.731,10.000
2.121,0.620,10.000
2.018,0.599,10.000
2.149,0.647,10.000
2.113,0.645,10.000
2.111,0.654,10.000
2.108,0.662,10.000
1.344,0.428,10.000
2.374,0.766,10.000
1.839,0.601,10.000
2.436,0.807,10.000
2.399,0.805,10.000
2.092,0.711,10.000
2.256,0.777,10.000
2.423,0.845,10.000
2.352,0.831,10.000
2.081,0.744,10.000
2.244,0.813,10.000
1.566,0.574,10.000
2.137,0.793,10.000
1.262,0.474,10.000
2.298,0.873,10.000
2.095,0.806,10.000
1.494,0.581,10.000
2.595,1.021,10.000
1.611,0.641,10.000
2.415,0.972,10.000
2.111,0.860,10.000
2.306,0.950,10.000
1.755,0.731,10.000
2.570,1.082,10.000
2.669,1.136,10.000
2.630,1.132,10.000
2.421,1.053,10.000
2.552,1.122,10.000
3.376,1.500,10.000
2.048,0.920,10.000
2.642,1.199,10.000
2.400,1.100,10.000
2.429,1.125,10.000
2.872,1.344,10.000
2.973,1.406,10.000
1.776,0.849,10.000
2.998,1.447,10.000
2.340,1.141,10.000
2.986,1.470,10.000
2.364,1.175,10.000
3.010,1.512,10.000
2.033,1.031,10.000
3.034,1.553,10.000
3.100,1.602,10.000
2.406,1.256,10.000
2.805,1.478,10.000
1.358,0.723,10.000
2.490,1.337,10.000
2.753,1.493,10.000
2.252,1.232,10.000
3.090,1.707,10.000
2.274,1.268,10.000
2.866,1.613,10.000
3.321,1.886,10.000
2.227,1.276,10.000
3.565,2.062,10.000
3.014,1.758,10.000
3.042,1.791,10.000
3.466,2.059,10.000
4.313,2.585,10.000
3.304,1.998,10.000
3.895,2.376,10.000
3.324,2.046,10.000
3.535,2.195,10.000
3.201,2.005,10.000
3.264,2.063,10.000
3.221,2.053,10.000
4.190,2.694,10.000
3.204,2.078,10.000
3.267,2.137,10.000
3.223,2.126,10.000
3.574,2.378,10.000
3.864,2.593,10.000
2.923,1.978,10.000
2.882,1.967,10.000
2.975,2.048,10.000
3.172,2.202,10.000
3.129,2.190,10.000
3.436,2.425,10.000
2.942,2.094,10.000
3.452,2.478,10.000
3.514,2.543,10.000
2.851,2.081,10.000
3.423,2.518,10.000
3.701,2.745,10.000
3.092,2.313,10.000
3.117,2.350,10.000
3.348,2.545,10.000
3.621,2.775,10.000
3.328,2.571,10.000
3.635,2.832,10.000
3.307,2.597,10.000
3.263,2.583,10.000
2.985,2.382,10.000
2.501,2.012,10.000
3.579,2.903,10.000
2.701,2.209,10.000
3.111,2.564,10.000
2.499,2.076,10.000
3.819,3.198,10.000
3.452,2.914,10.000
3.440,2.927,10.000
3.192,2.738,10.000
3.451,2.984,10.000
3.791,3.304,10.000
3.428,3.011,10.000
2.403,2.128,10.000
3.170,2.829,10.000
2.655,2.388,10.000
2.615,2.371,10.000
3.104,2.837,10.000
2.687,2.475,10.000
3.445,3.198,10.000
2.344,2.193,10.000
3.028,2.855,10.000
2.618,2.488,10.000
3.529,3.380,10.000
3.348,3.233,10.000
3.302,3.214,10.000
3.002,2.945,10.000
3.310,3.272,10.000
3.562,3.549,10.000
3.481,3.496,10.000
3.467,3.510,10.000
3.758,3.834,10.000
3.213,3.303,10.000
3.200,3.316,10.000
3.478,3.632,10.000
4.011,4.222,10.000
3.160,3.354,10.000
3.147,3.366,10.000
3.134,3.378,10.000
3.438,3.735,10.000
2.661,2.914,10.000
3.094,3.415,10.000
2.146,2.387,10.000
3.159,3.542,10.000
2.393,2.705,10.000
2.329,2.653,10.000
3.240,3.721,10.000
1.922,2.224,10.000
2.708,3.160,10.000
2.474,2.910,10.000
3.273,3.880,10.000
2.533,3.026,10.000
2.973,3.581,10.000
2.296,2.788,10.000
3.151,3.857,10.000
3.106,3.833,10.000
2.916,3.627,10.000
3.136,3.931,10.000
3.090,3.906,10.000
3.046,3.881,10.000
2.831,3.636,10.000
3.191,4.133,10.000
2.747,3.586,10.000
3.013,3.966,10.000
2.969,3.940,10.000
2.704,3.618,10.000
2.717,3.665,10.000
3.064,4.168,10.000
2.851,3.910,10.000
2.975,4.114,10.000
1.917,2.673,10.000
2.387,3.356,10.000
2.035,2.884,10.000
2.828,4.043,10.000
1.675,2.415,10.000
2.932,4.262,10.000
2.012,2.950,10.000
2.817,4.165,10.000
2.416,3.603,10.000
2.526,3.799,10.000
2.172,3.295,10.000
3.074,4.703,10.000
2.193,3.383,10.000
2.641,4.111,10.000
2.330,3.659,10.000
2.659,4.212,10.000
2.139,3.417,10.000
2.651,4.273,10.000
2.068,3.361,10.000
2.352,3.857,10.000
2.198,3.637,10.000
2.559,4.273,10.000
2.329,3.923,10.000
2.526,4.293,10.000
2.533,4.344,10.000
2.283,3.950,10.000
2.222,3.881,10.000
2.274,4.008,10.000
2.258,4.017,10.000
2.470,4.435,10.000
2.618,4.744,10.000
1.792,3.278,10.000
2.261,4.173,10.000
1.650,3.074,10.000
2.206,4.150,10.000
2.042,3.878,10.000
2.483,4.760,10.000
2.073,4.013,10.000
2.078,4.062,10.000
2.083,4.111,10.000
1.770,3.527,10.000
1.891,3.806,10.000
1.837,3.734,10.000
2.181,4.478,10.000
1.846,3.828,10.000
1.965,4.117,10.000
2.008,4.249,10.000
1.800,3.849,10.000
1.694,3.659,10.000
1.752,3.823,10.000
2.037,4.493,10.000
1.758,3.917,10.000
2.021,4.552,10.000
1.799,4.094,10.000
1.522,3.503,10.000
1.838,4.275,10.000
1.303,3.063,10.000
1.699,4.039,10.000
1.129,2.714,10.000
1.753,4.261,10.000
1.346,3.307,10.000
1.703,4.233,10.000
1.216,3.056,10.000
1.555,3.955,10.000
1.106,2.847,10.000
1.653,4.302,10.000
1.619,4.265,10.000
1.493,3.979,10.000
1.602,4.321,10.000
1.200,3.276,10.000
1.743,4.819,10.000
1.285,3.597,10.000
1.518,4.302,10.000
1.257,3.607,10.000
1.340,3.894,10.000
1.367,4.023,10.000
1.161,3.463,10.000
1.267,3.828,10.000
1.319,4.039,10.000
0.985,3.055,10.000
1.274,4.008,10.000
1.298,4.139,10.000
1.154,3.729,10.000
1.201,3.939,10.000
1.327,4.413,10.000
0.992,3.345,10.000
1.179,4.037,10.000
1.068,3.711,10.000
1.054,3.715,10.000
0.720,2.578,10.000
1.104,4.013,10.000
1.100,4.059,10.000
0.995,3.731,10.000
1.068,4.068,10.000
1.063,4.114,10.000
1.058,4.161,10.000
1.107,4.426,10.000
0.852,3.467,10.000
0.957,3.961,10.000
0.922,3.881,10.000
0.858,3.679,10.000
0.798,3.480,10.000
0.548,2.433,10.000
0.797,3.607,10.000
0.639,2.947,10.000
0.830,3.902,10.000
0.721,3.455,10.000
0.604,2.955,10.000
0.759,3.786,10.000
0.680,3.464,10.000
0.778,4.044,10.000
0.746,3.962,10.000
0.669,3.633,10.000
0.633,3.514,10.000
0.530,3.008,10.000
0.605,3.519,10.000
0.487,2.899,10.000
0.631,3.852,10.000
0.411,2.571,10.000
0.544,3.488,10.000
0.536,3.530,10.000
0.577,3.904,10.000
0.550,3.822,10.000
0.535,3.824,10.000
0.525,3.868,10.000
0.499,3.787,10.000
0.442,3.461,10.000
0.474,3.832,10.000
0.323,2.695,10.000
0.401,3.466,10.000
0.366,3.268,10.000
0.414,3.839,10.000
0.356,3.430,10.000
0.323,3.233,10.000
0.333,3.473,10.000
0.309,3.354,10.000
0.350,3.974,10.000
0.313,3.722,10.000
0.238,2.968,10.000
0.287,3.766,10.000
0.228,3.163,10.000
0.160,2.345,10.000
0.221,3.442,10.000
0.166,2.746,10.000
0.197,3.484,10.000
0.179,3.404,10.000
0.128,2.637,10.000
0.157,3.526,10.000
0.106,2.601,10.000
0.089,2.420,10.000
0.089,2.712,10.000
0.105,3.651,10.000
0.088,3.529,10.000
0.048,2.279,10.000
0.048,2.788,10.000
0.041,3.132,10.000
0.032,3.449,10.000
0.021,3.904,10.000
0.003,2.245,10.000
-0.008,3.171,10.000
-0.019,2.939,10.000
-0.029,2.826,10.000
-0.042,2.939,10.000
-0.063,3.448,10.000
-0.078,3.529,10.000
-0.092,3.529,10.000
-0.095,3.169,10.000
-0.092,2.712,10.000
-0.132,3.487,10.000
-0.131,3.129,10.000
-0.145,3.167,10.000
-0.133,2.673,10.000
-0.168,3.127,10.000
-0.154,2.672,10.000
-0.188,3.049,10.000
-0.205,3.125,10.000
-0.217,3.124,10.000
-0.210,2.856,10.000
-0.227,2.931,10.000
-0.257,3.160,10.000
-0.310,3.640,10.000
-0.289,3.236,10.000
-0.280,3.003,10.000
-0.307,3.156,10.000
-0.327,3.233,10.000
-0.340,3.232,10.000
-0.344,3.152,10.000
-0.369,3.268,10.000
-0.328,2.807,10.000
-0.381,3.148,10.000
-0.393,3.146,10.000
-0.342,2.655,10.000
-0.423,3.182,10.000
-0.446,3.258,10.000
-0.328,2.328,10.000
-0.472,3.255,10.000
-0.295,1.981,10.000
-0.462,3.019,10.000
-0.354,2.252,10.000
-0.555,3.445,10.000
-0.510,3.090,10.000
-0.522,3.088,10.000
-0.470,2.711,10.000
-0.567,3.199,10.000
-0.518,2.855,10.000
-0.529,2.853,10.000
-0.519,2.740,10.000
-0.523,2.701,10.000
-0.615,3.111,10.000
-0.551,2.733,10.000
-0.679,3.299,10.000
-0.512,2.441,10.000
-0.529,2.474,10.000
-0.594,2.724,10.000
-0.688,3.095,10.000
-0.709,3.131,10.000
-0.635,2.754,10.000
-0.715,3.049,10.000
-0.656,2.749,10.000
-0.547,2.250,10.000
-0.687,2.780,10.000
-0.423,1.682,10.000
-0.737,2.885,10.000
-0.503,1.938,10.000
-0.664,2.517,10.000
-0.483,1.804,10.000
-0.665,2.441,10.000
-0.617,2.231,10.000
-0.733,2.613,10.000
-0.744,2.610,10.000
-0.796,2.751,10.000
-0.479,1.632,10.000
-0.732,2.460,10.000
-0.711,2.353,10.000
-0.720,2.350,10.000
-0.872,2.807,10.000
-0.771,2.448,10.000
-0.661,2.072,10.000
-0.680,2.102,10.000
-0.656,2.001,10.000
-0.856,2.575,10.000
-0.683,2.028,10.000
-0.747,2.191,10.000
-0.687,1.990,10.000
-0.573,1.637,10.000
-0.657,1.855,10.000
-0.487,1.358,10.000
-0.649,1.787,10.000
-0.553,1.505,10.000
-0.416,1.117,10.000
-0.670,1.779,10.000
-0.502,1.318,10.000
-0.745,1.932,10.000
-0.691,1.771,10.000
-0.460,1.166,10.000
-0.717,1.797,10.000
-0.662,1.639,10.000
-0.706,1.729,10.000
-0.624,1.512,10.000
-0.745,1.785,10.000
-0.586,1.388,10.000
-0.420,0.984,10.000
-0.753,1.745,10.000
-0.367,0.843,10.000
-0.780,1.770,10.000
-0.600,1.347,10.000
-0.685,1.521,10.000
-0.443,0.974,10.000
-0.563,1.224,10.000
-0.375,0.807,10.000
-0.751,1.600,10.000
-0.196,0.413,10.000
-0.462,0.965,10.000
-0.726,1.502,10.000
-0.564,1.155,10.000
-0.738,1.496,10.000
-0.267,0.536,10.000
-0.578,1.148,10.000
-0.271,0.534,10.000
-0.572,1.116,10.000
-0.506,0.977,10.000
-0.496,0.948,10.000
-0.485,0.919,10.000
-0.532,0.998,10.000
-0.521,0.969,10.000
-0.396,0.730,10.000
-0.544,0.991,10.000
-0.388,0.701,10.000
-0.334,0.598,10.000
-0.437,0.775,10.000
-0.440,0.773,10.000
-0.548,0.954,10.000
-0.567,0.978,10.000
-0.189,0.323,10.000
-0.134,0.227,10.000
-0.292,0.490,10.000
-0.308,0.513,10.000
-0.310,0.512,10.000
-0.479,0.784,10.000
-0.211,0.342,10.000
-0.212,0.341,10.000
-0.318,0.507,10.000
-0.044,0.070,10.000
-0.186,0.292,10.000
-0.142,0.221,10.000
-0.174,0.267,10.000
-0.240,0.366,10.000
-0.086,0.130,10.000
-0.177,0.265,10.000
-0.161,0.239,10.000
-0.027,0.040,10.000
-0.191,0.279,10.000
-0.181,0.262,10.000
-0.135,0.195,10.000
-0.151,0.216,10.000
-0.018,0.025,10.000
-0.075,0.105,10.000
-0.270,0.376,10.000
-0.060,0.082,10.000
-0.244,0.334,10.000
-0.064,0.087,10.000
-0.111,0.149,10.000
-0.077,0.103,10.000
-0.050,0.066,10.000
-0.066,0.086,10.000
-0.050,0.066,10.000
-0.067,0.086,10.000
-0.434,0.556,10.000
-0.099,0.126,10.000
-0.003,0.003,10.000
-0.425,0.532,10.000
-0.084,0.105,10.000
-0.117,0.144,10.000
-0.069,0.084,10.000
-0.069,0.084,10.000
-0.168,0.202,10.000
-0.185,0.221,10.000
-0.218,0.258,10.000
-0.037,0.043,10.000
-0.220,0.257,10.000
-0.205,0.237,10.000
-0.156,0.179,10.000
-0.190,0.216,10.000
-0.593,0.668,10.000
-0.209,0.233,10.000
-0.293,0.325,10.000
-0.211,0.232,10.000
-0.262,0.286,10.000
-0.760,0.824,10.000
-0.332,0.357,10.000
-0.417,0.445,10.000
-0.368,0.390,10.000
-0.726,0.763,10.000
-0.618,0.644,10.000
-0.701,0.725,10.000
-0.374,0.384,10.000
-0.376,0.383,10.000
-0.479,0.484,10.000
-0.515,0.516,10.000
-0.517,0.514,10.000
-0.536,0.529,10.000
-0.487,0.477,10.000
-0.523,0.508,10.000
-0.508,0.489,10.000
-0.405,0.387,10.000
-0.580,0.550,10.000
-0.565,0.532,10.000
-0.550,0.514,10.000
-0.621,0.575,10.000
-1.035,0.952,10.000
-0.660,0.602,10.000
-0.611,0.552,10.000
-0.716,0.643,10.000
-0.787,0.701,10.000
-0.669,0.591,10.000
-0.619,0.543,10.000
-0.532,0.463,10.000
-0.694,0.599,10.000
-0.731,0.626,10.000
-0.698,0.593,10.000
-0.754,0.635,10.000
-0.650,0.543,10.000
-0.776,0.643,10.000
-0.986,0.811,10.000
-0.710,0.579,10.000
-1.305,1.057,10.000
-0.804,0.645,10.000
-0.894,0.712,10.000
-0.932,0.737,10.000
-0.882,0.692,10.000
-0.955,0.743,10.000
-0.923,0.712,10.000
-0.873,0.668,10.000
-0.911,0.691,10.000
-0.914,0.688,10.000
-0.898,0.671,10.000
-0.937,0.694,10.000
-0.904,0.664,10.000
-1.032,0.751,10.000
-1.017,0.734,10.000
-0.930,0.666,10.000
-1.111,0.790,10.000
-1.079,0.760,10.000
-1.082,0.756,10.000
-1.013,0.702,10.000
-0.924,0.635,10.000
-1.109,0.755,10.000
-1.021,0.690,10.000
-0.950,0.636,10.000
-1.484,0.986,10.000
-1.246,0.820,10.000
-1.050,0.686,10.000
-1.071,0.694,10.000
-1.499,0.962,10.000
-1.537,0.978,10.000
-1.153,0.727,10.000
-1.679,1.050,10.000
-1.122,0.695,10.000
-1.654,1.017,10.000
-1.127,0.687,10.000
-1.036,0.626,10.000
-1.207,0.722,10.000
-1.154,0.684,10.000
-1.138,0.669,10.000
-1.140,0.664,10.000
-1.560,0.901,10.000
-1.146,0.655,10.000
-1.585,0.899,10.000
-1.319,0.741,10.000
-1.413,0.787,10.000
-1.735,0.957,10.000
-1.346,0.735,10.000
-1.759,0.952,10.000
-1.370,0.735,10.000
-1.392,0.739,10.000
-1.263,0.665,10.000
-1.341,0.699,10.000
-1.325,0.684,10.000
-1.366,0.698,10.000
-1.350,0.683,10.000
-1.771,0.888,10.000
-1.336,0.663,10.000
-1.357,0.667,10.000
-1.264,0.616,10.000
-1.419,0.684,10.000
-1.770,0.845,10.000
-1.481,0.700,10.000
-1.313,0.614,10.000
-1.334,0.618,10.000
-1.527,0.699,10.000
-1.548,0.702,10.000
-1.380,0.619,10.000
-1.573,0.698,10.000
-1.956,0.859,10.000
-1.559,0.678,10.000
-1.945,0.836,10.000
-1.546,0.657,10.000
-1.986,0.836,10.000
-1.570,0.653,10.000
-1.572,0.647,10.000
-1.498,0.610,10.000
-1.596,0.642,10.000
-1.580,0.628,10.000
-1.934,0.760,10.000
-1.565,0.608,10.000
-1.922,0.738,10.000
-1.551,0.589,10.000
-1.630,0.612,10.000
-1.820,0.675,10.000
-1.538,0.563,10.000
-1.521,0.550,10.000
-1.562,0.558,10.000
-1.564,0.552,10.000
-1.605,0.560,10.000
-1.607,0.553,10.000
-1.744,0.593,10.000
-1.765,0.592,10.000
-1.730,0.573,10.000
-1.770,0.578,10.000
-2.177,0.702,10.000
-1.755,0.558,10.000
-1.738,0.545,10.000
-1.779,0.550,10.000
-1.800,0.549,10.000
-1.802,0.542,10.000
-1.842,0.546,10.000
-1.806,0.528,10.000
-2.287,0.659,10.000
-1.753,0.498,10.000
-2.203,0.616,10.000
-2.205,0.607,10.000
-1.874,0.508,10.000
-2.228,0.595,10.000
-1.839,0.483,10.000
-1.956,0.506,10.000
-1.805,0.459,10.000
-1.883,0.471,10.000
-1.827,0.450,10.000
-1.887,0.457,10.000
-1.812,0.431,10.000
-2.043,0.477,10.000
-1.795,0.412,10.000
-1.816,0.409,10.000
-2.251,0.498,10.000
