X,Y,Z
-6.706,-0.079,5.500
-6.317,-0.099,5.500
-6.317,-0.124,5.500
-6.722,-0.159,5.500
-6.326,-0.174,5.500
-6.315,-0.199,5.500
-6.294,-0.223,5.500
-6.298,-0.248,5.500
-6.312,-0.273,5.500
-6.286,-0.297,5.500
-6.320,-0.323,5.500
-6.732,-0.371,5.500
-6.317,-0.373,5.500
-6.326,-0.398,5.500
-6.745,-0.451,5.500
-6.312,-0.447,5.500
-6.260,-0.468,5.500
-6.299,-0.496,5.500
-6.292,-0.520,5.500
-6.279,-0.544,5.500
-6.628,-0.601,5.500
-6.285,-0.594,5.500
-6.298,-0.621,5.500
-6.667,-0.683,5.500
-6.342,-0.675,5.500
-6.315,-0.698,5.500
-6.594,-0.755,5.500
-6.279,-0.744,5.500
-6.291,-0.770,5.500
-6.386,-0.807,5.500
-6.280,-0.819,5.500
-6.277,-0.844,5.500
-6.228,-0.862,5.500
-6.245,-0.889,5.500
-6.667,-0.976,5.500
-6.233,-0.938,5.500
-6.204,-0.958,5.500
-6.659,-1.055,5.500
-6.236,-1.013,5.500
-6.247,-1.040,5.500
-6.243,-1.065,5.500
-6.199,-1.083,5.500
-6.556,-1.171,5.500
-6.255,-1.143,5.500
-6.211,-1.160,5.500
-6.610,-1.262,5.500
-6.226,-1.214,5.500
-6.250,-1.244,5.500
-6.585,-1.338,5.500
-6.265,-1.298,5.500
-6.255,-1.322,5.500
-6.230,-1.342,5.500
-6.510,-1.429,5.500
-6.176,-1.381,5.500
-6.141,-1.399,5.500
-6.165,-1.430,5.500
-6.120,-1.445,5.500
-6.525,-1.567,5.500
-6.123,-1.496,5.500
-6.112,-1.519,5.500
-6.541,-1.653,5.500
-6.100,-1.567,5.500
-6.493,-1.695,5.500
-6.121,-1.624,5.500
-6.081,-1.639,5.500
-6.089,-1.667,5.500
-6.126,-1.703,5.500
-6.066,-1.712,5.500
-6.136,-1.758,5.500
-6.483,-1.885,5.500
-6.113,-1.803,5.500
-6.106,-1.827,5.500
-6.113,-1.855,5.500
-6.483,-1.995,5.500
-6.112,-1.908,5.500
-6.095,-1.929,5.500
-6.450,-2.069,5.500
-6.013,-1.955,5.500
-5.972,-1.968,5.500
-6.361,-2.123,5.500
-6.047,-2.045,5.500
-6.034,-2.067,5.500
-6.442,-2.235,5.500
-5.956,-2.093,5.500
-5.943,-2.115,5.500
-5.963,-2.148,5.500
-5.973,-2.178,5.500
-5.969,-2.204,5.500
-5.933,-2.216,5.500
-6.332,-2.394,5.500
-5.952,-2.277,5.500
-5.934,-2.297,5.500
-6.307,-2.470,5.500
-6.319,-2.503,5.500
-5.920,-2.372,5.500
-5.911,-2.396,5.500
-6.214,-2.547,5.500
-5.837,-2.419,5.500
-5.804,-2.432,5.500
-5.949,-2.521,5.500
-6.054,-2.593,5.500
-5.835,-2.526,5.500
-5.783,-2.531,5.500
-6.149,-2.720,5.500
-5.777,-2.583,5.500
-5.739,-2.593,5.500
-5.922,-2.703,5.500
-5.742,-2.649,5.500
-5.722,-2.667,5.500
-6.084,-2.865,5.500
-6.085,-2.894,5.500
-5.704,-2.741,5.500
-5.684,-2.759,5.500
-5.628,-2.759,5.500
-5.658,-2.801,5.500
-5.740,-2.870,5.500
-5.631,-2.843,5.500
-5.597,-2.854,5.500
-6.011,-3.094,5.500
-5.659,-2.942,5.500
-5.656,-2.968,5.500
-5.938,-3.146,5.500
-5.620,-3.006,5.500
-5.621,-3.035,5.500
-5.587,-3.045,5.500
-5.571,-3.065,5.500
-5.926,-3.290,5.500
-5.555,-3.113,5.500
-5.530,-3.128,5.500
-5.895,-3.365,5.500
-5.535,-3.188,5.500
-5.506,-3.200,5.500
-5.514,-3.234,5.500
-5.841,-3.457,5.500
-5.472,-3.267,5.500
-5.472,-3.296,5.500
-5.719,-3.476,5.500
-5.450,-3.342,5.500
-5.356,-3.313,5.500
-5.411,-3.377,5.500
-5.717,-3.599,5.500
-5.405,-3.432,5.500
-5.420,-3.472,5.500
-5.398,-3.488,5.500
-5.310,-3.461,5.500
-5.271,-3.465,5.500
-5.586,-3.703,5.500
-5.256,-3.515,5.500
-5.222,-3.521,5.500
-5.191,-3.530,5.500
-5.239,-3.593,5.500
-5.538,-3.830,5.500
-5.178,-3.611,5.500
-5.156,-3.626,5.500
-5.492,-3.895,5.500
-5.477,-3.917,5.500
-5.121,-3.692,5.500
-5.428,-3.946,5.500
-5.104,-3.741,5.500
-5.105,-3.773,5.500
-5.381,-4.010,5.500
-5.055,-3.798,5.500
-5.016,-3.800,5.500
-5.025,-3.838,5.500
-5.292,-4.075,5.500
-5.042,-3.914,5.500
-5.296,-4.144,5.500
-5.031,-3.969,5.500
-4.988,-3.967,5.500
-5.306,-4.254,5.500
-4.945,-3.997,5.500
-4.925,-4.013,5.500
-5.262,-4.322,5.500
-5.235,-4.334,5.500
-4.901,-4.090,5.500
-5.180,-4.358,5.500
-4.872,-4.131,5.500
-4.848,-4.144,5.500
-5.159,-4.445,5.500
-4.812,-4.179,5.500
-4.851,-4.246,5.500
-5.096,-4.496,5.500
-4.773,-4.245,5.500
-4.942,-4.430,5.500
-4.819,-4.354,5.500
-4.824,-4.393,5.500
-5.004,-4.593,5.500
-4.671,-4.321,5.500
-4.935,-4.601,5.500
-4.666,-4.385,5.500
-4.627,-4.383,5.500
-4.912,-4.690,5.500
-4.606,-4.433,5.500
-4.585,-4.447,5.500
-4.561,-4.458,5.500
-4.793,-4.723,5.500
-4.487,-4.455,5.500
-4.504,-4.508,5.500
-4.763,-4.804,5.500
-4.500,-4.575,5.500
-4.458,-4.568,5.500
-4.706,-4.860,5.500
-4.711,-4.904,5.500
-4.563,-4.788,5.500
-4.399,-4.652,5.500
-4.364,-4.651,5.500
-4.373,-4.697,5.500
-4.581,-4.960,5.500
-4.391,-4.792,5.500
-4.294,-4.723,5.500
-4.324,-4.794,5.500
-4.573,-5.111,5.500
-4.283,-4.825,5.500
-4.524,-5.137,5.500
-4.519,-5.171,5.500
-4.220,-4.867,5.500
-4.194,-4.877,5.500
-4.165,-4.882,5.500
-4.431,-5.235,5.500
-4.149,-4.941,5.500
-4.108,-4.931,5.500
-4.122,-4.988,5.500
-4.063,-4.955,5.500
-4.046,-4.975,5.500
-4.020,-4.983,5.500
-4.236,-5.292,5.500
-4.223,-5.319,5.500
-3.949,-5.015,5.500
-3.929,-5.030,5.500
-4.176,-5.390,5.500
-3.881,-5.049,5.500
-3.852,-5.052,5.500
-4.099,-5.421,5.500
-3.845,-5.126,5.500
-3.848,-5.172,5.500
-3.790,-5.136,5.500
-3.758,-5.135,5.500
-3.740,-5.154,5.500
-3.952,-5.491,5.500
-3.708,-5.195,5.500
-3.697,-5.222,5.500
-3.895,-5.548,5.500
-3.655,-5.251,5.500
-3.626,-5.253,5.500
-3.765,-5.500,5.500
-3.596,-5.297,5.500
-3.561,-5.291,5.500
-3.538,-5.301,5.500
-3.533,-5.339,5.500
-3.493,-5.324,5.500
-3.696,-5.682,5.500
-3.465,-5.372,5.500
-3.430,-5.365,5.500
-3.641,-5.744,5.500
-3.399,-5.409,5.500
-3.375,-5.418,5.500
-3.338,-5.406,5.500
-3.381,-5.523,5.500
-3.305,-5.449,5.500
-3.279,-5.453,5.500
-3.495,-5.865,5.500
-3.244,-5.492,5.500
-3.212,-5.487,5.500
-3.215,-5.543,5.500
-3.171,-5.517,5.500
-3.162,-5.551,5.500
-3.330,-5.899,5.500
-3.111,-5.562,5.500
-3.072,-5.544,5.500
-3.271,-5.958,5.500
-3.064,-5.633,5.500
-3.018,-5.602,5.500
-3.207,-6.007,5.500
-2.981,-5.638,5.500
-2.957,-5.646,5.500
-2.948,-5.684,5.500
-3.085,-6.005,5.500
-2.897,-5.693,5.500
-2.876,-5.709,5.500
-2.973,-5.960,5.500
-2.821,-5.709,5.500
-2.976,-6.085,5.500
-2.784,-5.749,5.500
-2.757,-5.751,5.500
-2.897,-6.103,5.500
-2.708,-5.764,5.500
-2.851,-6.130,5.500
-2.677,-5.816,5.500
-2.642,-5.800,5.500
-2.617,-5.806,5.500
-2.590,-5.807,5.500
-2.750,-6.230,5.500
-2.550,-5.840,5.500
-2.543,-5.887,5.500
-2.495,-5.837,5.500
-2.658,-6.289,5.500
-2.520,-6.028,5.500
-2.426,-5.866,5.500
-2.410,-5.894,5.500
-2.552,-6.313,5.500
-2.396,-5.995,5.500
-2.339,-5.918,5.500
-2.425,-6.208,5.500
-2.310,-5.982,5.500
-2.274,-5.959,5.500
-2.376,-6.300,5.500
-2.237,-6.004,5.500
-2.339,-6.353,5.500
-2.213,-6.086,5.500
-2.299,-6.400,5.500
-2.302,-6.488,5.500
-2.132,-6.084,5.500
-2.103,-6.079,5.500
-2.220,-6.498,5.500
-2.059,-6.104,5.500
-2.025,-6.084,5.500
-2.009,-6.115,5.500
-2.115,-6.524,5.500
-1.970,-6.159,5.500
-1.941,-6.153,5.500
-2.039,-6.553,5.500
-1.989,-6.480,5.500
-1.864,-6.161,5.500
-1.844,-6.182,5.500
-1.817,-6.180,5.500
-1.801,-6.215,5.500
-1.882,-6.590,5.500
-1.748,-6.215,5.500
-1.731,-6.250,5.500
-1.789,-6.557,5.500
-1.674,-6.231,5.500
-1.648,-6.233,5.500
-1.720,-6.612,5.500
-1.591,-6.217,5.500
-1.670,-6.634,5.500
-1.548,-6.253,5.500
-1.520,-6.245,5.500
-1.497,-6.255,5.500
-1.475,-6.271,5.500
-1.461,-6.324,5.500
-1.427,-6.292,5.500
-1.484,-6.664,5.500
-1.465,-6.700,5.500
-1.352,-6.303,5.500
-1.329,-6.318,5.500
-1.392,-6.747,5.500
-1.272,-6.290,5.500
-1.252,-6.319,5.500
-1.307,-6.737,5.500
-1.205,-6.343,5.500
-1.180,-6.348,5.500
-1.225,-6.735,5.500
-1.132,-6.366,5.500
-1.104,-6.356,5.500
-1.083,-6.385,5.500
-1.050,-6.341,5.500
-1.081,-6.687,5.500
-1.066,-6.762,5.500
-0.977,-6.362,5.500
-1.010,-6.757,5.500
-0.959,-6.586,5.500
-0.899,-6.354,5.500
-0.876,-6.372,5.500
-0.853,-6.385,5.500
-0.827,-6.389,5.500
-0.800,-6.372,5.500
-0.780,-6.419,5.500
-0.802,-6.820,5.500
-0.727,-6.406,5.500
-0.703,-6.413,5.500
-0.714,-6.763,5.500
-0.652,-6.414,5.500
-0.667,-6.826,5.500
-0.601,-6.409,5.500
-0.577,-6.426,5.500
-0.587,-6.846,5.500
-0.525,-6.411,5.500
-0.499,-6.413,5.500
-0.505,-6.831,5.500
-0.474,-6.780,5.500
-0.426,-6.452,5.500
-0.400,-6.449,5.500
-0.398,-6.847,5.500
-0.372,-6.861,5.500
-0.323,-6.419,5.500
-0.299,-6.445,5.500
-0.289,-6.826,5.500
-0.248,-6.452,5.500
-0.222,-6.443,5.500
-0.210,-6.851,5.500
-0.173,-6.474,5.500
-0.146,-6.440,5.500
-0.120,-6.411,5.500
-0.096,-6.485,5.500
-0.070,-6.412,5.500
-0.047,-6.724,5.500
-0.021,-6.863,5.500
0.006,-6.836,5.500
0.033,-6.863,5.500
0.060,-6.849,5.500
0.081,-6.436,5.500
0.107,-6.456,5.500
0.132,-6.441,5.500
0.166,-6.803,5.500
0.186,-6.555,5.500
0.208,-6.453,5.500
0.233,-6.438,5.500
0.259,-6.442,5.500
0.284,-6.431,5.500
0.330,-6.859,5.500
0.335,-6.448,5.500
0.360,-6.437,5.500
0.410,-6.846,5.500
0.411,-6.443,5.500
0.435,-6.427,5.500
0.488,-6.805,5.500
0.488,-6.448,5.500
0.510,-6.412,5.500
0.535,-6.400,5.500
0.561,-6.412,5.500
0.628,-6.864,5.500
0.610,-6.393,5.500
0.638,-6.420,5.500
0.690,-6.671,5.500
0.689,-6.420,5.500
0.706,-6.339,5.500
0.786,-6.813,5.500
0.765,-6.411,5.500
0.790,-6.408,5.500
0.816,-6.414,5.500
0.840,-6.397,5.500
0.916,-6.775,5.500
0.897,-6.443,5.500
0.918,-6.406,5.500
0.999,-6.785,5.500
0.964,-6.369,5.500
0.989,-6.370,5.500
1.075,-6.747,5.500
1.030,-6.304,5.500
1.065,-6.363,5.500
1.093,-6.373,5.500
1.173,-6.681,5.500
1.214,-6.759,5.500
1.155,-6.293,5.500
1.189,-6.336,5.500
1.295,-6.753,5.500
1.238,-6.322,5.500
1.264,-6.322,5.500
1.374,-6.733,5.500
1.314,-6.316,5.500
1.338,-6.306,5.500
1.382,-6.390,5.500
1.386,-6.286,5.500
1.414,-6.295,5.500
1.453,-6.355,5.500
1.464,-6.288,5.500
1.567,-6.613,5.500
1.510,-6.262,5.500
1.631,-6.648,5.500
1.641,-6.577,5.500
1.604,-6.324,5.500
1.611,-6.247,5.500
1.627,-6.208,5.500
1.753,-6.585,5.500
1.664,-6.152,5.500
1.805,-6.571,5.500
1.713,-6.144,5.500
1.751,-6.184,5.500
1.888,-6.570,5.500
1.809,-6.203,5.500
1.828,-6.177,5.500
1.970,-6.564,5.500
1.879,-6.172,5.500
1.902,-6.160,5.500
2.041,-6.520,5.500
1.953,-6.154,5.500
1.959,-6.090,5.500
2.121,-6.504,5.500
2.156,-6.524,5.500
2.170,-6.483,5.500
2.071,-6.105,5.500
2.091,-6.088,5.500
2.267,-6.514,5.500
2.138,-6.067,5.500
2.294,-6.430,5.500
2.197,-6.082,5.500
2.214,-6.055,5.500
2.239,-6.051,5.500
2.255,-6.019,5.500
2.289,-6.037,5.500
2.307,-6.015,5.500
2.331,-6.005,5.500
2.361,-6.014,5.500
2.500,-6.296,5.500
2.407,-5.991,5.500
2.430,-5.982,5.500
2.444,-5.950,5.500
2.472,-5.949,5.500
2.646,-6.299,5.500
2.520,-5.934,5.500
2.542,-5.919,5.500
2.734,-6.299,5.500
2.602,-5.930,5.500
2.599,-5.862,5.500
2.640,-5.892,5.500
2.805,-6.195,5.500
2.686,-5.871,5.500
2.672,-5.780,5.500
2.901,-6.210,5.500
2.908,-6.162,5.500
2.751,-5.771,5.500
2.983,-6.195,5.500
2.826,-5.810,5.500
2.838,-5.777,5.500
3.033,-6.112,5.500
3.039,-6.064,5.500
2.911,-5.752,5.500
2.938,-5.750,5.500
2.904,-5.628,5.500
3.140,-6.028,5.500
2.994,-5.693,5.500
3.018,-5.685,5.500
3.020,-5.635,5.500
3.238,-5.985,5.500
3.092,-5.662,5.500
3.079,-5.586,5.500
3.330,-5.985,5.500
3.144,-5.600,5.500
3.346,-5.905,5.500
3.198,-5.592,5.500
3.178,-5.507,5.500
3.425,-5.881,5.500
3.274,-5.571,5.500
3.323,-5.603,5.500
3.496,-5.844,5.500
3.334,-5.523,5.500
3.302,-5.422,5.500
3.551,-5.779,5.500
3.396,-5.480,5.500
3.413,-5.458,5.500
3.666,-5.812,5.500
3.570,-5.611,5.500
3.479,-5.421,5.500
3.501,-5.408,5.500
3.735,-5.720,5.500
3.543,-5.380,5.500
3.572,-5.378,5.500
3.790,-5.658,5.500
3.598,-5.326,5.500
3.854,-5.657,5.500
3.667,-5.337,5.500
3.669,-5.295,5.500
3.931,-5.625,5.500
3.702,-5.254,5.500
3.720,-5.235,5.500
3.786,-5.284,5.500
4.011,-5.552,5.500
3.778,-5.187,5.500
3.813,-5.192,5.500
3.831,-5.173,5.500
4.124,-5.524,5.500
3.868,-5.139,5.500
3.894,-5.132,5.500
4.132,-5.401,5.500
3.946,-5.116,5.500
3.951,-5.081,5.500
4.226,-5.390,5.500
4.255,-5.384,5.500
4.014,-5.038,5.500
4.040,-5.030,5.500
4.296,-5.306,5.500
4.086,-5.006,5.500
4.080,-4.959,5.500
4.381,-5.282,5.500
4.135,-4.946,5.500
4.157,-4.933,5.500
4.164,-4.902,5.500
4.455,-5.203,5.500
4.225,-4.895,5.500
4.524,-5.201,5.500
4.250,-4.847,5.500
4.276,-4.838,5.500
4.301,-4.828,5.500
4.320,-4.811,5.500
4.313,-4.765,5.500
4.616,-5.060,5.500
4.386,-4.771,5.500
4.385,-4.732,5.500
4.420,-4.732,5.500
4.422,-4.697,5.500
4.706,-4.959,5.500
4.469,-4.673,5.500
4.474,-4.641,5.500
4.523,-4.655,5.500
4.544,-4.641,5.500
4.758,-4.821,5.500
4.843,-4.868,5.500
4.843,-4.831,5.500
4.582,-4.535,5.500
4.593,-4.510,5.500
4.912,-4.786,5.500
4.635,-4.480,5.500
4.649,-4.459,5.500
4.681,-4.454,5.500
4.965,-4.687,5.500
4.695,-4.397,5.500
4.723,-4.388,5.500
5.026,-4.634,5.500
4.750,-4.345,5.500
4.788,-4.346,5.500
5.031,-4.530,5.500
4.804,-4.292,5.500
5.129,-4.546,5.500
4.849,-4.263,5.500
4.862,-4.241,5.500
4.875,-4.219,5.500
5.200,-4.465,5.500
4.897,-4.171,5.500
4.935,-4.170,5.500
4.966,-4.163,5.500
5.273,-4.385,5.500
5.290,-4.365,5.500
4.966,-4.065,5.500
4.986,-4.048,5.500
5.348,-4.307,5.500
5.037,-4.024,5.500
5.045,-3.998,5.500
5.080,-3.993,5.500
5.072,-3.955,5.500
5.095,-3.941,5.500
5.122,-3.930,5.500
5.318,-4.047,5.500
5.138,-3.878,5.500
5.483,-4.105,5.500
5.562,-4.130,5.500
5.519,-4.064,5.500
5.194,-3.794,5.500
5.236,-3.794,5.500
5.247,-3.770,5.500
5.546,-3.952,5.500
5.289,-3.737,5.500
5.288,-3.705,5.500
5.294,-3.679,5.500
5.308,-3.658,5.500
5.666,-3.872,5.500
5.321,-3.605,5.500
5.319,-3.573,5.500
5.708,-3.802,5.500
5.375,-3.550,5.500
5.393,-3.532,5.500
5.759,-3.739,5.500
5.748,-3.700,5.500
5.807,-3.706,5.500
5.448,-3.447,5.500
5.799,-3.637,5.500
5.467,-3.399,5.500
5.850,-3.605,5.500
5.493,-3.356,5.500
5.787,-3.504,5.500
5.557,-3.335,5.500
5.545,-3.298,5.500
5.726,-3.375,5.500
5.587,-3.264,5.500
5.588,-3.235,5.500
5.953,-3.415,5.500
5.587,-3.176,5.500
5.956,-3.355,5.500
5.617,-3.135,5.500
5.629,-3.113,5.500
6.015,-3.295,5.500
5.644,-3.064,5.500
5.678,-3.053,5.500
5.699,-3.035,5.500
6.058,-3.196,5.500
5.727,-2.993,5.500
5.721,-2.961,5.500
6.083,-3.119,5.500
5.757,-2.923,5.500
5.742,-2.887,5.500
6.116,-3.045,5.500
5.817,-2.868,5.500
5.798,-2.830,5.500
5.800,-2.803,5.500
5.816,-2.782,5.500
5.796,-2.745,5.500
6.214,-2.913,5.500
5.861,-2.719,5.500
5.872,-2.696,5.500
5.865,-2.665,5.500
5.884,-2.646,5.500
5.872,-2.613,5.500
6.273,-2.762,5.500
5.915,-2.577,5.500
5.893,-2.540,5.500
6.309,-2.690,5.500
5.963,-2.514,5.500
5.946,-2.480,5.500
5.937,-2.449,5.500
5.978,-2.438,5.500
6.352,-2.562,5.500
6.011,-2.397,5.500
6.011,-2.370,5.500
6.382,-2.487,5.500
6.025,-2.320,5.500
6.021,-2.292,5.500
6.043,-2.273,5.500
6.433,-2.391,5.500
6.342,-2.329,5.500
6.070,-2.202,5.500
6.069,-2.174,5.500
6.436,-2.278,5.500
6.100,-2.132,5.500
6.113,-2.109,5.500
6.098,-2.077,5.500
6.269,-2.108,5.500
6.114,-2.029,5.500
6.433,-2.107,5.500
6.144,-1.986,5.500
6.571,-2.095,5.500
6.145,-1.933,5.500
6.176,-1.916,5.500
6.562,-2.008,5.500
6.214,-1.874,5.500
6.179,-1.838,5.500
6.590,-1.931,5.500
6.580,-1.901,5.500
6.205,-1.766,5.500
6.207,-1.740,5.500
6.233,-1.721,5.500
6.240,-1.696,5.500
6.604,-1.768,5.500
6.239,-1.644,5.500
6.240,-1.618,5.500
6.641,-1.694,5.500
6.272,-1.574,5.500
6.633,-1.636,5.500
6.513,-1.580,5.500
6.654,-1.586,5.500
6.272,-1.469,5.500
6.287,-1.447,5.500
6.264,-1.416,5.500
6.294,-1.396,5.500
6.752,-1.470,5.500
6.300,-1.346,5.500
6.572,-1.377,5.500
6.296,-1.293,5.500
6.286,-1.266,5.500
6.349,-1.252,5.500
6.277,-1.212,5.500
6.335,-1.198,5.500
6.354,-1.176,5.500
6.736,-1.219,5.500
6.358,-1.125,5.500
6.353,-1.098,5.500
6.693,-1.130,5.500
6.390,-1.053,5.500
6.365,-1.023,5.500
6.379,-1.000,5.500
6.749,-1.031,5.500
6.744,-1.003,5.500
6.761,-0.978,5.500
6.355,-0.894,5.500
6.363,-0.869,5.500
6.410,-0.850,5.500
6.394,-0.823,5.500
6.735,-0.840,5.500
6.813,-0.822,5.500
6.408,-0.748,5.500
6.411,-0.723,5.500
6.844,-0.744,5.500
6.421,-0.673,5.500
6.409,-0.646,5.500
6.791,-0.657,5.500
6.434,-0.597,5.500
6.426,-0.571,5.500
6.409,-0.544,5.500
6.396,-0.518,5.500
6.452,-0.497,5.500
6.405,-0.468,5.500
6.456,-0.446,5.500
6.481,-0.422,5.500
6.806,-0.417,5.500
6.436,-0.369,5.500
6.452,-0.344,5.500
6.819,-0.337,5.500
6.401,-0.291,5.500
6.441,-0.267,5.500
6.432,-0.242,5.500
6.438,-0.217,5.500
6.838,-0.203,5.500
6.860,-0.177,5.500
6.852,-0.150,5.500
6.470,-0.116,5.500
6.436,-0.090,5.500
6.604,-0.067,5.500
6.343,-0.039,6.000
6.505,-0.014,6.000
6.836,0.012,6.000
6.471,0.037,6.000
6.446,0.062,6.000
6.528,0.088,6.000
6.848,0.119,6.000
6.484,0.139,6.000
6.440,0.163,6.000
6.833,0.200,6.000
6.448,0.214,6.000
6.792,0.252,6.000
6.446,0.264,6.000
6.406,0.288,6.000
6.819,0.333,6.000
6.529,0.345,6.000
6.441,0.366,6.000
6.435,0.391,6.000
6.905,0.447,6.000
6.441,0.442,6.000
6.425,0.466,6.000
6.750,0.516,6.000
6.450,0.519,6.000
6.830,0.577,6.000
6.412,0.567,6.000
6.439,0.595,6.000
6.813,0.656,6.000
6.434,0.645,6.000
6.373,0.664,6.000
6.419,0.695,6.000
6.530,0.733,6.000
6.404,0.744,6.000
6.406,0.770,6.000
6.422,0.797,6.000
6.794,0.871,6.000
6.391,0.845,6.000
6.388,0.870,6.000
6.783,0.951,6.000
6.386,0.921,6.000
6.367,0.943,6.000
6.776,1.031,6.000
6.759,1.056,6.000
6.759,1.083,6.000
6.381,1.048,6.000
6.343,1.068,6.000
6.348,1.094,6.000
6.377,1.125,6.000
6.349,1.146,6.000
6.723,1.240,6.000
6.804,1.283,6.000
6.373,1.228,6.000
6.349,1.249,6.000
6.325,1.270,6.000
6.330,1.297,6.000
6.705,1.401,6.000
6.315,1.346,6.000
6.271,1.362,6.000
6.670,1.476,6.000
6.308,1.422,6.000
6.684,1.535,6.000
6.268,1.465,6.000
6.305,1.500,6.000
6.666,1.613,6.000
6.255,1.540,6.000
6.244,1.563,6.000
6.780,1.726,6.000
6.237,1.614,6.000
6.254,1.644,6.000
6.609,1.765,6.000
6.231,1.691,6.000
6.201,1.709,6.000
6.571,1.838,6.000
6.211,1.764,6.000
6.185,1.783,6.000
6.187,1.810,6.000
6.566,1.949,6.000
6.182,1.862,6.000
6.563,2.004,6.000
6.149,1.904,6.000
6.188,1.943,6.000
6.171,1.964,6.000
6.417,2.070,6.000
6.137,2.007,6.000
6.361,2.108,6.000
6.107,2.050,6.000
6.181,2.102,6.000
6.484,2.234,6.000
6.082,2.122,6.000
6.083,2.149,6.000
6.449,2.307,6.000
6.089,2.205,6.000
6.039,2.214,6.000
6.405,2.377,6.000
6.147,2.309,6.000
6.076,2.309,6.000
6.022,2.316,6.000
5.994,2.332,6.000
6.378,2.510,6.000
5.985,2.383,6.000
5.985,2.410,6.000
6.294,2.564,6.000
5.970,2.459,6.000
5.942,2.475,6.000
6.180,2.603,6.000
5.958,2.537,6.000
5.917,2.547,6.000
5.916,2.574,6.000
6.334,2.785,6.000
5.918,2.630,6.000
5.876,2.639,6.000
6.297,2.858,6.000
5.886,2.700,6.000
5.919,2.743,6.000
5.896,2.760,6.000
5.893,2.787,6.000
5.848,2.794,6.000
6.231,3.007,6.000
5.799,2.827,6.000
5.801,2.856,6.000
6.137,3.051,6.000
5.817,2.921,6.000
5.754,2.918,6.000
5.743,2.940,6.000
6.061,3.133,6.000
5.741,2.997,6.000
5.699,3.003,6.000
6.012,3.198,6.000
6.057,3.253,6.000
5.676,3.077,6.000
5.651,3.092,6.000
6.007,3.318,6.000
5.627,3.137,6.000
5.981,3.365,6.000
5.631,3.198,6.000
5.593,3.205,6.000
5.581,3.227,6.000
5.577,3.254,6.000
5.845,3.442,6.000
5.559,3.303,6.000
5.529,3.315,6.000
5.591,3.381,6.000
5.503,3.358,6.000
5.486,3.377,6.000
5.826,3.618,6.000
5.492,3.441,6.000
5.450,3.444,6.000
5.805,3.701,6.000
5.423,3.487,6.000
5.405,3.505,6.000
5.713,3.738,6.000
5.381,3.550,6.000
5.363,3.569,6.000
5.680,3.812,6.000
5.676,3.842,6.000
5.591,3.816,6.000
5.310,3.655,6.000
5.612,3.896,6.000
5.626,3.938,6.000
5.263,3.715,6.000
5.569,3.964,6.000
5.237,3.759,6.000
5.238,3.791,6.000
5.483,4.001,6.000
5.197,3.823,6.000
5.162,3.829,6.000
5.159,3.858,6.000
5.143,3.878,6.000
5.190,3.945,6.000
5.436,4.167,6.000
5.155,3.983,6.000
5.086,3.962,6.000
5.047,3.964,6.000
5.346,4.232,6.000
5.408,4.316,6.000
5.083,4.090,6.000
4.999,4.055,6.000
5.282,4.319,6.000
5.104,4.206,6.000
4.959,4.120,6.000
4.991,4.180,6.000
5.287,4.463,6.000
4.958,4.219,6.000
4.941,4.238,6.000
5.234,4.525,6.000
4.922,4.289,6.000
5.192,4.561,6.000
5.148,4.558,6.000
4.868,4.344,6.000
4.843,4.357,6.000
5.008,4.541,6.000
4.820,4.404,6.000
4.774,4.397,6.000
4.864,4.516,6.000
5.052,4.727,6.000
4.746,4.476,6.000
4.722,4.488,6.000
4.714,4.517,6.000
4.672,4.512,6.000
4.965,4.832,6.000
4.644,4.555,6.000
4.609,4.556,6.000
4.574,4.557,6.000
4.593,4.613,6.000
4.713,4.771,6.000
4.516,4.607,6.000
4.508,4.636,6.000
4.756,4.929,6.000
4.462,4.660,6.000
4.447,4.681,6.000
4.673,4.959,6.000
4.580,4.898,6.000
4.652,5.015,6.000
4.362,4.740,6.000
4.364,4.779,6.000
4.581,5.056,6.000
4.339,4.827,6.000
4.287,4.808,6.000
4.419,4.995,6.000
4.256,4.849,6.000
4.221,4.847,6.000
4.224,4.889,6.000
4.214,4.917,6.000
4.471,5.258,6.000
4.150,4.920,6.000
4.153,4.963,6.000
4.378,5.273,6.000
4.101,4.980,6.000
4.070,4.981,6.000
4.059,5.008,6.000
4.303,5.352,6.000
4.041,5.067,6.000
3.997,5.052,6.000
4.016,5.117,6.000
3.957,5.083,6.000
3.937,5.099,6.000
4.151,5.420,6.000
3.912,5.149,6.000
3.871,5.137,6.000
4.074,5.451,6.000
3.848,5.191,6.000
3.856,5.245,6.000
4.025,5.520,6.000
3.763,5.204,6.000
3.754,5.235,6.000
3.866,5.435,6.000
3.950,5.601,6.000
3.687,5.271,6.000
3.672,5.293,6.000
3.874,5.632,6.000
3.652,5.354,6.000
3.612,5.340,6.000
3.793,5.656,6.000
3.618,5.441,6.000
3.546,5.378,6.000
3.525,5.392,6.000
3.730,5.755,6.000
3.482,5.420,6.000
3.471,5.450,6.000
3.671,5.814,6.000
3.421,5.464,6.000
3.536,5.698,6.000
3.388,5.508,6.000
3.356,5.504,6.000
3.339,5.526,6.000
3.318,5.539,6.000
3.303,5.564,6.000
3.478,5.911,6.000
3.281,5.628,6.000
3.223,5.578,6.000
3.429,5.990,6.000
3.210,5.658,6.000
